"ID","class1","class2","class3","class4","class5","class6","class7","class8","class9"
2584,0.317062473960046,0.284516129032258,0.327532196310477,0.331054055083616,0.169888360554062,0.29251782184149,0.513249416621791,0.190450928381963,0.0816400580551524
2585,0.616757669451571,1.01141935483871,0.576923076923077,0.722353434154889,0.323909448004962,0.493560174923621,0.914176090468498,0.678514588859416,0.271407837445573
2586,0.276692322873495,0.302096774193548,0.175078315349809,0.1725267608853,0.194283646888567,0.176181633019829,0.454967689822294,0.247745358090186,0.181785195936139
2587,0.613819266276341,0.972935483870968,0.667246780368952,0.702506571178241,0.622131486458549,0.656263104295214,0.915589660743134,0.474801061007958,0.439949201741655
2588,0.45203166458347,0.318645161290323,0.222937695788375,0.380442649803817,0.267056026462683,0.259030731444318,0.30592577634177,0.240318302387268,0.0607764876632801
2589,0.559787733263163,1.184,0.514270797076227,0.591406041674603,0.488164151333471,0.46893907625951,0.914176090468498,0.278514588859416,0.20156023222061
2590,0.569940574085038,0.365225806451613,0.251305255830143,0.511428136071007,0.34220591275584,0.339902953333733,0.494917878298331,0.241909814323607,0.203193033381713
2591,0.810801920926255,0.992258064516129,0.582318134354333,0.875471410612929,0.503617945007236,0.338465224944588,0.828060491832705,0.508753315649867,0.521589259796807
2592,0.383944038769379,0.511870967741936,0.315001740341107,0.403813188069026,0.346444076907174,0.341939735218355,0.74744211093161,0.556498673740053,0.330914368650218
2593,0.620792491722036,0.755387096774194,0.532892446919596,0.742657422574378,0.324943146578458,0.446055232732283,0.596863220247711,0.254641909814324,0.40511611030479
2594,0.50895774400807,0.636741935483871,0.401670727462583,0.370100186659556,0.322824064502791,0.495896483555982,1.02324537784958,0.418567639257294,0.202648766328012
2595,0.409293248251212,0.601032258064516,0.205360250609119,0.41350805683593,0.170767004341534,0.255196789073264,0.44491563453599,0.181432360742706,0.328737300435414
2596,0.691051027344692,0.662064516129032,0.470588235294118,0.651765647022971,0.374250568534215,0.551548553285808,1.02324537784958,0.790981432360743,0.356313497822932
2597,0.613819266276341,1.04064516129032,0.803515489035851,0.702506571178241,0.622131486458549,0.531300545138681,0.743111649614073,0.549071618037135,0.648766328011611
2598,0.117908909501568,0.0671612903225806,0.149321266968326,0.13098548626719,0.164874922472607,0.147007727790092,0.14585577095674,0.360212201591512,0.168904208998549
2599,0.413328070521676,0.621870967741936,0.543160459450052,0.433812045255419,0.408465991316932,0.345953393638052,0.443502064261353,0.278514588859416,0.20156023222061
2600,0.530074775782295,0.276258064516129,0.255482074486599,0.440173707668279,0.25248087657639,0.29251782184149,0.424048644767546,0.203183023872679,0.208817126269956
2601,0.8884722496327,1.10812903225806,0.689697180647407,0.930269323073407,0.583316105023775,0.531300545138681,0.889225453239993,0.475862068965517,0.320029027576197
2602,0.573142117843124,0.360483870967742,0.398016011138183,0.520780160755781,0.346444076907174,0.468699454861319,0.528327499551248,0.372413793103448,0.269593613933237
2603,0.552003157686994,0.639516129032258,0.573094326487992,0.639861338615672,0.233874302253463,0.408314862517223,0.659441751929636,0.517771883289125,0.766509433962264
2604,0.786154419665373,0.365225806451613,0.325443786982249,0.629899813340444,0.409913169319826,0.38585035643683,0.290847693412314,0.340053050397878,0.141872278664732
2605,0.952415411266803,0.734548387096774,0.671075530804038,1.10136756694983,0.410895182964647,0.531300545138681,0.637071441392928,0.623342175066313,0.468432510885341
2606,0.515711685634717,0.641483870967742,0.398016011138183,0.443849758104453,0.374250568534215,0.551548553285808,0.862311523963382,0.614323607427056,0.356313497822932
2607,0.961296405938206,0.33341935483871,0.378002088409328,1.0533693954516,0.54868720281166,0.378182471694722,0.339683180757494,0.343766578249337,0.377358490566038
2608,0.454728855557748,0.0842258064516129,0.0767490428123912,0.302521808693002,0.179191647715526,0.220092254238303,0.0724959612277868,0.358620689655172,0.148040638606676
2609,0.691489594982786,0.639516129032258,0.738252697528716,0.757304483638718,0.56160843498036,0.531300545138681,0.57590647998564,0.441909814323607,0.451741654571843
2610,0.530074775782295,0.653806451612903,0.430560389836408,0.440173707668279,0.339569981393426,0.402563948960642,1.02324537784958,0.352785145888594,0.263969521044993
2611,0.810801920926255,1.06964516129032,0.601983988861817,0.875471410612929,0.503617945007236,0.786497334211945,0.612120804164423,0.656233421750663,0.584179970972424
2612,0.573142117843124,0.293322580645161,0.616776888270101,0.520780160755781,0.67934670250155,0.874737914095729,0.526700771854245,0.549071618037135,0.331458635703919
2613,0.698462820428481,0.753870967741936,0.70936303515489,0.797455335034856,0.324943146578458,0.531300545138681,0.765481960150781,0.787267904509284,0.51632801161103
2614,0.572637765059316,0.424129032258065,0.427949878176123,0.433507294960192,0.322824064502791,0.495896483555982,0.494917878298331,0.73262599469496,0.263425253991292
2615,0.353924083941846,0.972935483870968,0.671075530804038,0.466439373738143,0.323909448004962,0.531300545138681,0.870714413929277,0.368700265251989,0.259615384615385
2616,0.515711685634717,0.507129032258064,0.393839192481726,0.443849758104453,0.374250568534215,0.321691727071227,0.87901633458984,0.429708222811671,0.350689404934688
2617,0.46332478126439,0.802032258064516,0.696136442742778,0.524608586339568,0.542433326442009,0.46893907625951,0.765481960150781,0.36763925729443,0.377358490566038
2618,0.262833585509725,0.163709677419355,0.152975983292725,0.263475677117062,0.189270208807112,0.176181633019829,0.161696733082032,0.169230769230769,0.0607764876632801
2619,0.691489594982786,1.00216129032258,0.650539505743126,0.757304483638718,0.56160843498036,0.46893907625951,0.699649973074852,0.458885941644562,0.20156023222061
2620,0.210315110847971,0.510677419354839,0.325443786982249,0.187040493695478,0.177330990283233,0.275804229317678,0.746679231735775,0.209018567639257,0.0613207547169811
2621,0.8884722496327,0.544483870967742,0.582318134354333,0.930269323073407,0.670301839983461,0.338465224944588,0.463426673846706,0.474801061007958,0.521589259796807
2622,0.4381729272197,0.385806451612903,0.315001740341107,0.47139156603558,0.271294190614017,0.275804229317678,0.469249237120804,0.209018567639257,0.148040638606676
2623,0.625638664122974,0.610290322580645,0.55255830142708,0.674355262656661,0.251498862931569,0.338465224944588,0.488377311075211,0.180371352785146,0.127177068214804
2624,0.665043966405719,0.281,0.398016011138183,0.48956230238848,0.322824064502791,0.468699454861319,0.290847693412314,0.659946949602122,0.262880986937591
2625,0.689581825757077,0.477,0.738252697528716,0.845453506533084,0.497880917924333,0.909483016833403,0.272437623406929,0.712466843501326,0.48022496371553
2626,0.252878100124992,0.126064516129032,0.172467803689523,0.180374080987391,0.169888360554062,0.238842628646738,0.278192873810806,0.110875331564987,0
2627,0.609784444005877,0.992258064516129,0.803515489035851,0.682202582758752,0.713200330783544,0.531300545138681,0.828060491832705,0.549071618037135,0.447206095791001
2628,0.371291362410368,0.368741935483871,0.474765053950574,0.398632433050169,0.354145131279719,0.468699454861319,0.453408274995513,0.450928381962865,0.29100145137881
2629,0.556849330087933,0.802032258064516,0.514270797076227,0.571559178697954,0.488164151333471,0.531300545138681,0.68439238915814,0.278514588859416,0.51433236574746
2630,0.412165866280727,0.570774193548387,0.430560389836408,0.309188221401089,0.339569981393426,0.402563948960642,0.862311523963382,0.379840848806366,0.12155297532656
2631,0.691489594982786,0.381967741935484,0.622520013922729,0.757304483638718,0.645389704362208,0.814892469897562,0.400848142164782,0.36763925729443,0.0698476052249637
2632,0.70541411749227,0.377548387096774,0.467977723633832,0.648089596586797,0.523775067190407,0.644881087881148,0.599196733082032,0.627586206896552,0.331458635703919
2633,0.145648312611012,0.516774193548387,0.465715280194918,0.24620014475639,0.160430018606574,0.340442101479662,0.403293843116137,0.237665782493369,0.138969521044993
2634,0.515711685634717,0.346967741935484,0.324921684650191,0.443849758104453,0.247674178209634,0.402563948960642,0.58335577095674,0.561803713527851,0.289912917271408
2635,0.879591254961296,1.11651612903226,0.671075530804038,0.978267494571635,0.410895182964647,0.531300545138681,0.805690181295997,0.549071618037135,0.271407837445573
2636,0.394601232375063,0.276258064516129,0.393839192481726,0.303512247152489,0.374250568534215,0.387827232971904,0.643196912583019,0.358620689655172,0.290457184325109
2637,0.406354845075982,1.06964516129032,0.396623738252698,0.393661193859282,0.461081248707877,0.340442101479662,0.783185245018848,0.344827586206897,0.250181422351234
2638,0.371291362410368,0.444709677419355,0.3722589627567,0.398632433050169,0.354145131279719,0.40603845923441,0.655851732184527,0.359681697612732,0.142416545718433
2639,0.294015744578208,0.552870967741935,0.532892446919596,0.315645118281208,0.253669629935911,0.338465224944588,0.404842039131215,0.311405835543767,0.20156023222061
2640,0.395105585158871,0.289774193548387,0.328054298642534,0.390785112948078,0.264420095100269,0.382375846163062,0.514012295817627,0.646153846153846,0.285377358490566
2641,0.755432756616889,0.468612903225806,0.425513400626523,0.928402727515142,0.269123423609675,0.270592463907027,0.229783701310357,0.40159151193634,0.320029027576197
2642,0.184790474310901,0.306322580645161,0.172467803689523,0.2037446192526,0.259354972090139,0.213143233690769,0.307552504038772,0.450928381962865,0.209361393323657
2643,0.47433282898055,0.449290322580645,0.465715280194918,0.585063426155194,0.324943146578458,0.408314862517223,0.429658050619278,0.680106100795756,0.51632801161103
2644,0.601363945354472,0.566032258064516,0.371736860424643,0.426155194087844,0.2307215216043,0.468699454861319,0.951512295817627,0.247745358090186,0.141872278664732
2645,0.879591254961296,0.477,0.601983988861817,0.978267494571635,0.323909448004962,0.531300545138681,0.272437623406929,0.656233421750663,0.341255442670537
2646,0.276692322873495,0.444709677419355,0.175078315349809,0.1725267608853,0.194283646888567,0.176181633019829,0.584118650152576,0.0785145888594165,0.0613207547169811
2647,0.54796833541653,0.352741935483871,0.396623738252698,0.619557350196183,0.387636965060988,0.533277421673755,0.339683180757494,0.270557029177719,0.250181422351234
2648,0.229568230160296,0.365225806451613,0.219282979463975,0.275494266885071,0.251964027289642,0.339902953333733,0.492528271405493,0.163395225464191,0.142416545718433
2649,0.691489594982786,0.525161290322581,0.650539505743126,0.757304483638718,0.56160843498036,0.536811837297071,0.469866271764495,0.787267904509284,0.768686502177068
2650,0.388351643532224,0.222612903225806,0.321789070657849,0.317035541503181,0.237388877403349,0.404540825495717,0.350688835038593,0.281697612732095,0.18232946298984
2651,0.798982523079622,0.85058064516129,0.689697180647407,0.903622719134509,0.503617945007236,0.654286227760139,0.630631843475139,0.549071618037135,0.632801161103048
2652,0.475845887331974,0.422935483870968,0.295509919944309,0.372595329701726,0.35652263799876,0.485413047385131,0.713303266917968,0.36657824933687,0.148584905660377
2653,0.556849330087933,0.601032258064516,0.302471284371737,0.571559178697954,0.146888567293777,0.383693763853112,0.44491563453599,0.443501326259947,0.51632801161103
2654,0.543933513146065,0.498354838709677,0.474242951618517,0.349224791436517,0.322824064502791,0.468699454861319,0.729974421109316,0.340053050397878,0.141872278664732
2655,0.413328070521676,0.601032258064516,0.138183083884441,0.433812045255419,0.0796981600165392,0.0623614688791709,0.489790881349847,0.312466843501326,0.20156023222061
2656,0.262833585509725,0.150193548387097,0.221371388792203,0.263475677117062,0.204362207980153,0.148984604325166,0.365004038772213,0.241909814323607,0.148584905660377
2657,0.467359603534855,0.802032258064516,0.696136442742778,0.544912574759057,0.542433326442009,0.46893907625951,0.765481960150781,0.441909814323607,0.447206095791001
2658,0.641229743657216,0.524193548387097,0.474765053950574,0.497409622490572,0.354145131279719,0.468699454861319,0.745052504038772,0.510875331564987,0.398584905660377
2659,0.760278929017828,0.993774193548387,0.514270797076227,0.860100567597425,0.56160843498036,0.46893907625951,0.745557350565428,0.441909814323607,0.578918722786647
2660,0.598162401596386,0.335161290322581,0.427949878176123,0.41680316940307,0.330266694231962,0.358653327742167,0.717319601507808,0.372413793103448,0.203193033381713
2661,0.80382869548056,0.544483870967742,0.400452488687783,0.835320559216792,0.41663221004755,0.446055232732283,0.292362232992281,0.238196286472149,0.320029027576197
2662,0.627371006293446,0.293322580645161,0.391750783153498,0.588358538722334,0.421593963200331,0.424788833642844,0.526700771854245,0.69867374005305,0.270682148040639
2663,0.883626077231761,0.755387096774194,0.532892446919596,0.998571482991124,0.559437667976018,0.446055232732283,0.596863220247711,0.696551724137931,0.766509433962264
2664,0.70541411749227,0.263935483870968,0.397493908806126,0.648089596586797,0.334763283026669,0.512610076079794,0.496544605995333,0.60053050397878,0.323657474600871
2665,0.288073153082034,0.907129032258065,0.381830838844413,0.383490152756086,0.250465164358073,0.340442101479662,0.612120804164423,0.344827586206897,0.271407837445573
2666,0.515711685634717,0.58258064516129,0.393839192481726,0.443849758104453,0.374250568534215,0.431737854190379,0.934044605995333,0.352785145888594,0.148584905660377
2667,0.620792491722036,0.544483870967742,0.620605638705186,0.742657422574378,0.645389704362208,0.816629725034446,0.400848142164782,0.270557029177719,0.250181422351234
2668,0.569940574085038,0.524193548387097,0.3722589627567,0.511428136071007,0.44624767417821,0.468699454861319,0.745052504038772,0.470557029177719,0.203737300435414
2669,0.350985680766616,0.734709677419355,0.561782109293422,0.446592510761495,0.24741575356626,0.215479542323129,0.65699605097828,0.605835543766578,0.518505079825835
2670,0.584303664232616,0.503612903225806,0.430560389836408,0.507752085634833,0.417355799048997,0.402563948960642,0.862311523963382,0.281697612732095,0.18232946298984
